ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,SigFrameCount,FcsErrorFrameCount,MinLatency,MaxLatency,DroppedFrameCount,DroppedFramePercent,InOrderFrameCount,ReorderedFrameCount,DuplicateFrameCount,LateFrameCount,PrbsBitErrorCount,PrbsFillOctetCount,Ipv4ChecksumErrorCount,TcpUdpChecksumErrorCount,FrameRate,SigFrameRate,FcsErrorFrameRate,DroppedFrameRate,DroppedFramePercentRate,InOrderFrameRate,ReorderedFrameRate,DuplicateFrameRate,LateFrameRate,PrbsBitErrorRate,PrbsFillOctetRate,Ipv4ChecksumErrorRate,TcpUdpChecksumErrorRate,BitRate,ShortTermAvgLatency,AvgLatency,PrbsBitErrorRatio,L1BitCount,L1BitRate,PrbsErrorFrameCount,PrbsErrorFrameRate,PortStrayFrames,BitCount,ShortTermAvgJitter,AvgJitter,Rfc4689AbsoluteAvgJitter,MinJitter,MaxJitter,ShortTermAvgInterarrivalTime,AvgInterarrivalTime,MinInterarrivalTime,MaxInterarrivalTime,InSeqFrameCount,OutSeqFrameCount,InSeqFrameRate,OutSeqFrameRate,HistBin1Count,HistBin2Count,HistBin3Count,HistBin4Count,HistBin5Count,HistBin6Count,HistBin7Count,HistBin8Count,HistBin9Count,HistBin10Count,HistBin11Count,HistBin12Count,HistBin13Count,HistBin14Count,HistBin15Count,HistBin16Count,

rxstreamsummaryresults1,,port1,Port //1/2,889578,889578,0,2.19,13.41,0,0,889578,0,0,0,0,0,0,0,10813,10813,0,0,0,10813,0,0,0,0,0,0,0,70701472,7.971,7.786,0,6006183352,72431557,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults2,,port2,Port //1/3,889572,889572,0,2.19,13.39,6,0,889572,0,0,0,0,0,0,0,12251,12251,0,0,0,12251,0,0,0,0,0,0,0,80260496,7.933,7.788,0,6006141536,82220705,0,0,NA,5863810016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults3,,port3,Port //1/4,889578,889578,0,2.14,13.37,0,0,889578,0,0,0,0,0,0,0,10155,10155,0,0,0,10155,0,0,0,0,0,0,0,66445632,8.089,7.741,0,6006183352,68070383,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults4,,port4,Port //1/5,889578,889578,0,2.13,13.36,0,0,889578,0,0,0,0,0,0,0,11089,11089,0,0,0,11089,0,0,0,0,0,0,0,72587696,7.932,7.726,0,6006183352,74361933,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults5,,port5,Port //1/6,889578,889578,0,2.15,13.37,0,0,889578,0,0,0,0,0,0,0,10563,10563,0,0,0,10563,0,0,0,0,0,0,0,69113128,7.981,7.744,0,6006183352,70803205,0,0,NA,5863850872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
rxstreamsummaryresults6,,port6,Port //1/7,889577,889577,0,2.13,13.34,1,0,889577,0,0,0,0,0,0,0,10412,10412,0,0,0,10412,0,0,0,0,0,0,0,68165760,7.941,7.718,0,6006176008,69831631,0,0,NA,5863843688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

TxStream_Results

ResultObject,ResultObjectName,ResultParent,ResultParentName,FrameCount,FrameRate,BitRate,ExpectedRxFrameCount,L1BitCount,L1BitRate,BitCount,

txstreamresults1,,port1,Port //1/2,889578,0,0,889578,6006183352,0,5863850872,
txstreamresults2,,port2,Port //1/3,889578,14193,93394352,889578,6006183352,95665246,5863850872,
txstreamresults3,,port3,Port //1/4,889578,13524,89004608,889578,6006183352,91168435,5863850872,
txstreamresults4,,port4,Port //1/5,889578,14018,92229000,889578,6006183352,94471907,5863850872,
txstreamresults5,,port5,Port //1/6,889578,13223,87018256,889578,6006183352,89133976,5863850872,
txstreamresults6,,port6,Port //1/7,889578,14302,94137320,889578,6006183352,96425579,5863850872,
